O[C@@H]1[C@@H]2CC=CC[C@H]1O2,107.238547499974
C[C@@H]1C(=O)C=C[C@@H]2C[C@H]12,94.6676535000734
C[C@@H]1C(=O)C=CN2C[C@H]12,87.6024330000023
C[C@@H]1C(=O)C=C[C@@H]2N[C@@H]21,108.034074000055
C[C@@H]1C(=O)C=C[C@@H]2O[C@@H]21,113.361213499888
C[C@@H]1C(=O)C=C[C@@H]2CN21,91.0602165000775
CN1C(=O)C=C[C@@H]2C[C@@H]21,103.862154499992
O=C1C=C[C@@H]2C[C@@H]2[C@@H]1O,98.0309189999396
O=C1C=CN2C[C@@H]2[C@@H]1O,90.3198255000067
O=C1C=C[C@@H]2N[C@@H]2[C@@H]1O,113.05665549991
O=C1C=C[C@@H]2O[C@@H]2[C@@H]1O,118.851133999906
C[C@@H]1[C@H]2C=C[C@@H]3[C@H]2C[C@@H]31,146.481895999991
C[C@@H]1[C@H]2C=C[C@@H]3[C@H]2O[C@@H]31,143.51508099987
O[C@H]1[C@H]2O[C@@H]3[C@H]2C=C[C@@H]31,143.709368000126
C[C@@H]1[C@@H]2C=C[C@@H]3C[C@H]1[C@H]23,121.216709499904
C[C@@H]1[C@H]2[C@@H]3C=C[C@H]2O[C@@H]31,148.261984999974
O[C@H]1[C@H]2O[C@@H]3C=C[C@H]2[C@@H]31,148.881602999902
C[C@@H]1[C@@H]2C(=O)C=CC[C@H]12,99.7296174999788
C[C@H]1[C@H]2CC=CC(=O)N12,118.987660000009
CN1[C@H]2CC=CC(=O)[C@H]21,98.1779470000161
O=C1C=CC[C@@H]2[C@H](O)[C@H]12,110.189609499985
O=C1C=CN[C@@H]2[C@H](O)[C@H]12,69.003390999949
C[C@H]1[C@H]2[C@@H](O)C=CCN12,111.749156499928
C[C@@H]1[C@@H]2[C@H](O)C=CC[C@H]12,108.56442499991
C[C@H]1C=CC[C@@H]2[C@H]1[C@@H]2O,114.986397999963
CN1[C@H]2CC=C[C@@H](O)[C@H]21,111.166295500057
O[C@H]1[C@H]2CC=C[C@@H](O)[C@@H]12,116.364785500065
C#C[C@@]12C=CC[C@@H]1[C@@H]2C,118.559703500045
C[C@H]1[C@H]2CC=C[C@@]12C#N,120.179637000134
C#C[C@@]12C=CCN1[C@@H]2C,120.678482000069
C[C@H]1N2CC=C[C@@]12C#N,122.608224499972
C#C[C@@]12C=CC[C@@H]1N2C,121.161573999894
CN1[C@H]2CC=C[C@]21C#N,122.889153000009
C#C[C@@]12C=CC[C@@H]1[C@@H]2O,120.720489999963
N#C[C@@]12C=CC[C@@H]1[C@@H]2O,123.398500000066
C[C@H]1[C@H]2CC=C[C@@]12C=O,119.982724500034
C[C@H]1N2CC=C[C@@]12C=O,122.413937500015
CN1[C@H]2CC=C[C@]21C=O,122.86552349992
O=C[C@@]12C=CC[C@@H]1[C@@H]2O,120.415931999985
C[C@@H]1[C@@H]2C=CC[C@H]1C2=O,117.522630999977
CN1[C@H]2CC=C[C@@H]1C2=O,132.172921000001
O=C1[C@H]2C=CC[C@@H]1[C@@H]2O,114.201373500005
C[C@@H]1C(=O)[C@@H]2C=CC[C@H]12,122.923284500072
C[C@@H]1C(=O)N2C=CC[C@H]12,130.500477499895
C[C@@H]1C(=O)[C@@H]2C=CCN21,123.55865550011
CN1C(=O)[C@@H]2C=CC[C@@H]21,127.84609700003
O=C1[C@@H](O)[C@H]2CC=C[C@@H]12,119.10580750001
O=C1[C@@H](O)[C@H]2CC=CN12,133.679958000076
C[C@]12CC=CC[C@H]1[C@H]2O,112.124602999876
C[C@H]1[C@H]2CC=CC[C@@]12C,106.322248000049
C[C@H]1[C@H]2CC=CC[C@@]12O,107.529977999984
O[C@H]1[C@H]2CC=CC[C@@]12O,113.894190000034
C[C@]12C=C[C@H](CC1)[C@H]2O,138.376977500008
C[C@H]1[C@@H]2CC=C[C@H]1OC2,128.413205000091
O[C@H]1[C@@H]2CC=C[C@H]1OC2,126.882538499926
C[C@]12C=CCC[C@H]1[C@H]2O,114.188245999889
C[C@]12C=CCO[C@H]1[C@H]2O,121.796944999931
C[C@H]1[C@H]2CCC=C[C@@]12C,109.462346000031
C[C@H]1[C@H]2CCC=C[C@@]12O,115.755669499961
C[C@H]1[C@H]2OCC=C[C@@]12C,115.293581500083
C[C@H]1[C@H]2OCC=C[C@@]12O,119.586273999991
O[C@H]1[C@H]2CCC=C[C@@]12O,119.39723800002
O[C@H]1[C@H]2OCC=C[C@@]12O,129.500162000033
O[C@H]1[CH][C]2C=C[C@@H]3[C@H]2[C@H]13,180.085670500068
CC1(C)C(=O)C=C[C@@H]1O,114.500680499996
C[C@]1(O)C(=O)C=C[C@@H]1O,114.563692499986
C[C@H]1C=CC(=O)C1(C)C,108.133843000101
C[C@H]1C=CC(=O)[C@]1(C)O,111.229307500047
CN1C=CC(=O)C1(C)C,54.1640649999549
C[C@H]1C=CC(=O)C12CC2,106.994375999993
C[C@H]1C=CC(=O)[C@@]12CN2,109.362576999984
C[C@H]1C=CC(=O)[C@@]12CO2,103.930417499969
CN1C=CC(=O)C12CC2,56.9392184999627
O=C1C=C[C@H](O)C12CC2,110.137099499969
O=C1C=C[C@H](O)[C@]12CN2,113.53712200004
O=C1C=C[C@H](O)[C@]12CO2,115.500996000007
C#C[C@@H]1C(=O)C=C[C@@H]1C,109.527983500014
C[C@H]1C=CC(=O)[C@H]1C#N,108.493536500089
C#C[C@@H]1C(=O)C=CN1C,66.7165804999022
C#C[C@@H]1C(=O)C=C[C@@H]1O,116.467179999956
N#C[C@@H]1C(=O)C=C[C@@H]1O,120.384425999916
C[C@H]1C=CC(=O)[C@H]1C=O,101.556965499991
C[C@H]1C=CC(=O)N1[CH][NH],114.306393499889
C[C@H]1C=CC(=O)N1C=O,113.786544499858
O=C[C@@H]1C(=O)C=C[C@@H]1O,119.100556499874
CC1(C)C=C[C@@H](O)C1=O,131.225115500006
C[C@@]1(O)C=C[C@@H](O)C1=O,136.339589499928
C[C@H]1C=CC(C)(C)C1=O,123.881592000041
C[C@H]1C=C[C@@](C)(O)C1=O,138.831188999906
CN1C=CC(C)(C)C1=O,120.024732500077
CN1C=C[C@@](C)(O)C1=O,139.225013999956
CC1(C)C=C[C@@H](O)[C@H]1O,117.118303999953
C[C@@]1(O)C=C[C@@H](O)[C@H]1O,131.700330999851
C[C@H]1[C@@H](O)C=CC1(C)C,118.073986000078
C[C@H]1[C@@H](O)C=C[C@]1(C)O,121.37949050009
C[C@H]1C=CC(C)(C)[C@H]1C,121.195705499957
C[C@H]1C=CC(C)(C)[C@H]1O,123.934102000057
C[C@H]1C=C[C@@](C)(O)[C@H]1C,115.44060950001
C[C@H]1C=C[C@@](C)(O)[C@H]1O,101.688240499958
CC1(C)[C@@H](O)C=C[C@H]1O,117.659156999931
C[C@@]1(O)[C@@H](O)C=C[C@H]1O,119.785812000084
C[C@H]1C=C[C@@H](C)C1(C)C,127.580921499954
C[C@H]1C=C[C@@H](C)[C@]1(C)O,128.253049500048
C[C@H]1C=C[C@@H](O)C1(C)C,122.140885499958
C[C@H]1C=C[C@@H](O)[C@]1(C)O,125.393879999954
C[C@H]1C=C[C@@H](C)C12CC2,118.562328999889
C[C@H]1C=C[C@@H](C)[C@@]12CO2,121.07230699997
C[C@H]1C=C[C@@H](O)C12CC2,112.628698999946
C[C@H]1C=C[C@@H](O)[C@@]12CN2,119.008663999956
C[C@H]1C=C[C@@H](O)[C@@]12CO2,117.212822000013
O[C@H]1C=C[C@@H](O)C12CC2,123.776572000007
O[C@H]1C=C[C@@H](O)[C@@]12CN2,125.267855999973
O[C@H]1C=C[C@@H](O)[C@@]12CO2,118.935149999993
C#C[C@H]1[C@@H](C)C=C[C@H]1C,126.984932999966
C[C@H]1C=C[C@@H](C)[C@H]1C#N,127.462773999954
C#C[C@H]1[C@@H](C)C=C[C@H]1O,126.168402500087
C[C@H]1C=C[C@@H](O)[C@H]1C#N,126.255044000018
C#C[C@H]1[C@@H](O)C=C[C@H]1O,122.849770499959
N#C[C@H]1[C@@H](O)C=C[C@H]1O,123.230468000043
C[C@H]1C=C[C@@H](C)[C@H]1C=O,124.278042499935
C[C@H]1C=C[C@@H](C)N1C=O,122.014861499978
C[C@H]1C=C[C@@H](O)[C@H]1C=O,117.212822000013
O=C[C@H]1[C@@H](O)C=C[C@H]1O,119.323724000056
C[C@]12C=C[C@H](O)[C@@]1(O)C2,127.890730500067
C[C@@]12C[C@]1(O)C=C[C@H]2O,125.921605500114
C[C@H]1C=C[C@@]2(C)C[C@@]12C,128.615368500028
C[C@H]1C=C[C@@]2(C)C[C@@]12O,131.096466000032
C[C@H]1C=C[C@@]2(C)O[C@@]12C,139.81837699995
C[C@H]1C=C[C@@]2(O)C[C@@]12C,133.220495499893
C[C@H]1C=C[C@@]2(O)C[C@@]12O,135.244756000006
O[C@H]1C=C[C@@]2(O)C[C@@]12O,138.332343999971
C[C@@]12C=C[C@H](O)[C@@H]1CC2,122.198646499962
C[C@@]12C=C[C@H](O)[C@@H]1OC2,128.027256500021
C[C@H]1C=C[C@@]2(C)CC[C@@H]12,123.60591449999
C[C@H]1C=C[C@@]2(C)CO[C@@H]12,129.135217500059
C[C@H]1C=C[C@@]2(C)OC[C@@H]12,132.180797499981
C[C@H]1C=C[C@@]2(O)CC[C@@H]12,125.391254500109
C[C@H]1C=C[C@@]2(O)CO[C@@H]12,127.447020999993
O[C@H]1C=C[C@@]2(O)CC[C@@H]12,125.76145000007
O[C@H]1C=C[C@@]2(O)CO[C@@H]12,111.386837499947
C[C@H]1C=CC2(CC2)C1=O,122.253781999972
C[C@H]1C=C[C@]2(CN2)C1=O,119.155692000033
C[C@H]1C=C[C@]2(CO2)C1=O,122.185518999995
CN1C=CC2(CC2)C1=O,112.699587499916
CN1C=C[C@]2(CN2)C1=O,113.920444999968
CN1C=C[C@]2(CO2)C1=O,123.36961949999
O=C1[C@@H](O)C=CC12CC2,136.851561999979
O=C1[C@@H](O)C=C[C@]12CN2,132.052148000007
O=C1[C@@H](O)C=C[C@]12CO2,133.110224500022
C[C@H]1[C@@H](O)C=CC12CC2,111.428845499991
C[C@H]1[C@@H](O)C=C[C@@]12CO2,118.060858499962
C[C@H]1C=CC2(CC2)[C@H]1C,120.481569499969
C[C@H]1C=CC2(CC2)[C@H]1O,116.703474999956
C[C@H]1C=C[C@]2(CN2)[C@H]1O,140.490505000044
C[C@H]1C=C[C@]2(CO2)[C@H]1C,119.796314000057
C[C@H]1C=C[C@]2(CO2)[C@H]1O,125.656430000037
O[C@H]1C=CC2(CC2)[C@H]1O,114.524309999936
O[C@H]1C=C[C@]2(CN2)[C@H]1O,140.480003000071
O[C@H]1C=C[C@]2(CO2)[C@H]1O,130.495226500058
C[C@H]1C=C[C@]23C[C@H](C2)[C@@H]13,142.183952499948
C[C@H]1C=C[C@@]23C[C@@H](O2)[C@@H]13,144.756942500018
O[C@H]1C=C[C@]23C[C@H](C2)[C@@H]13,144.0743125001
O[C@H]1C=C[C@@]23C[C@@H](O2)[C@@H]13,148.949865999879
C[C@H]1C=C[C@]23CC[C@]12C3,131.563805000046
C[C@H]1C=C[C@@]23C[C@@]12CO3,135.85387199996
C[C@H]1C=C[C@]23CO[C@]12C3,133.834862499984
C[C@H]1C=C[C@@]23CC[C@@]12N3,131.146350499906
C[C@H]1C=C[C@@]23CC[C@@]12O3,143.690989499874
O[C@H]1C=C[C@]23CC[C@]12C3,134.766915000018
O[C@H]1C=C[C@@]23C[C@@]12CO3,139.807874999977
O[C@H]1C=C[C@]23CO[C@]12C3,140.640158500114
O[C@H]1C=C[C@@]23CC[C@@]12N3,134.005520000001
O[C@H]1C=C[C@@]23CC[C@@]12O3,147.949550500017
CC1(C)[C@H]2C=C[C@@H](O)[C@H]21,121.08805999993
C[C@@]1(O)[C@H]2C=C[C@@H](O)[C@H]21,124.304297500018
C[C@H]1C=C[C@H]2[C@@H]1C2(C)C,112.92275499995
C[C@H]1C=C[C@H]2[C@@H]1[C@]2(C)O,112.628699000095
C[C@H]1C=C[C@H]2[C@H]3C[C@@]12C3,133.433160999953
C[C@H]1C=C[C@H]2[C@H]3C[C@@]12O3,139.285400499953
O[C@H]1C=C[C@H]2[C@H]3C[C@@]12C3,131.710832999974
O[C@H]1C=C[C@H]2[C@H]3C[C@@]12O3,143.64898149998
C[C@H]1C=C[C@H]2[C@H]3O[C@@H]1[C@@H]23,113.881062499918
O[C@H]1C=C[C@H]2[C@H]3[C@@H]1CN23,107.957934499949
O[C@H]1C=C[C@H]2[C@H]3C[C@@H]1N23,114.715971500049
O[C@H]1C=C[C@@H]2[C@@H]3[C@H]1O[C@@H]32,113.085535999987
O[C@H]1C=C[C@H]2[C@@H]3O[C@H]2[C@H]13,120.536704999979
C[C@H]1C=C[C@@H]2[C@H]1[C@@H]1O[C@@H]12,125.3755015
O[C@H]1C=C[C@H]2[C@@H]1[C@H]1CN21,108.837476999967
O[C@H]1C=C[C@H]2[C@H]3CN3[C@@H]12,116.202004500028
O[C@H]1C=C[C@@H]2[C@H]1[C@@H]1N[C@@H]12,122.484825999985
O[C@H]1C=C[C@H]2[C@H]3O[C@H]3[C@@H]12,118.549201500072
C[C@H]1C=C[C@H]2C=CC[C@@H]12,122.686989499997
O[C@H]1C=C[C@H]2C=CC[C@@H]12,119.007351250034
C[C@H]1C=C[C@H]2CC(=O)[C@@H]12,124.826772000042
C[C@H]1C=C[C@H]2CC(=O)N12,126.325932499988
C[C@H]1C=C[C@H]2NC(=O)[C@@H]12,134.202432499951
C[C@H]1C=C[C@H]2O[C]([NH])[C@@H]12,134.362587999995
C[C@H]1C=C[C@H]2OC(=O)[C@@H]12,134.212934499925
O=C1C[C@@H]2C=C[C@H](O)[C@H]12,112.94638449989
O=C1N[C@@H]2C=C[C@H](O)[C@H]12,137.095733500108
[NH][C]1O[C@@H]2C=C[C@H](O)[C@H]12,117.829814499948
O=C1O[C@@H]2C=C[C@H](O)[C@H]12,135.59394750002
C[C@]12C[C@H](C=C[C@H]1O)C2,118.171129499982
C[C@H]1C=C[C@H]2C[C@]1(C)C2,119.000787500126
C[C@H]1C=C[C@H]2C[C@]1(C)O2,136.20043800013
C[C@H]1C=C[C@H]2C[C@]1(O)C2,120.830760999983
O[C@H]1C=C[C@H]2C[C@]1(O)C2,121.416247499997
C#C[C@@]12C[C@@H]1C=C[C@@H]2C,130.363951499942
C[C@H]1C=C[C@H]2C[C@@]12C#N,131.464036
C#C[C@@]12N[C@@H]1C=C[C@@H]2C,140.122935000077
C[C@H]1C=C[C@H]2N[C@@]12C#N,141.15475649986
C#C[C@@]12O[C@@H]1C=C[C@@H]2C,142.401868999994
C[C@H]1C=C[C@H]2O[C@@]12C#N,143.310292000089
N#C[C@@]12N[C@@H]1C=C[C@@H]2N,142.034298999878
N#C[C@@]12O[C@@H]1C=C[C@@H]2N,145.008990499979
C#C[C@@]12C[C@@H]1C=C[C@@H]2O,133.866368499904
N#C[C@@]12C[C@@H]1C=C[C@@H]2O,135.134485000135
C#C[C@@]12N[C@@H]1C=C[C@@H]2O,133.254627000106
N#C[C@@]12N[C@@H]1C=C[C@@H]2O,141.257151000049
C#C[C@@]12O[C@@H]1C=C[C@@H]2O,144.391998000044
N#C[C@@]12O[C@@H]1C=C[C@@H]2O,145.799266000073
C[C@H]1C=C[C@H]2C[C@@]12C=O,128.053511499955
C[C@H]1C=C[C@H]2N[C@@]12C=O,138.342845999945
C[C@H]1C=C[C@H]2O[C@@]12C=O,139.931273499964
O=C[C@@]12C[C@@H]1C=C[C@@H]2O,129.374138000053
O=C[C@@]12N[C@@H]1C=C[C@@H]2O,139.894516499907
O=C[C@@]12O[C@@H]1C=C[C@@H]2O,141.769123500099
C[C@H]1C=C[C@@H]2C[C@H]1C2=O,116.903013000049
C[C@H]1C=C[C@@H]2N[C@H]1C2=O,118.864261499873
C[C@H]1C=C[C@@H]2O[C@H]1C2=O,126.202534000001
O=C1[C@@H]2C=C[C@H](O)[C@H]1C2,123.556029999967
O=C1[C@@H]2C=C[C@H](O)[C@H]1N2,116.884634499946
O=C1[C@@H]2C=C[C@H](O)[C@H]1O2,126.830028500059
C[C@H]1C=C[C@H]2C[C@H]2C1=O,104.014433499906
C[C@H]1C=C[C@H]2CN2C1=O,114.55844149985
C[C@H]1C=C[C@H]2N[C@H]2C1=O,128.940930499953
C[C@H]1C=C[C@H]2O[C@H]2C1=O,129.807345500004
CN1C=C[C@H]2C[C@H]2C1=O,85.6306824999063
CN1C=C[C@H]2CN2C1=O,106.86572650002
CN1C=C[C@H]2N[C@H]2C1=O,90.960447500031
CN1C=C[C@H]2O[C@H]2C1=O,87.9227440000891
O=C1[C@@H](O)C=C[C@H]2C[C@@H]12,116.595829500079
O=C1[C@@H](O)C=C[C@H]2CN12,117.963714999908
O=C1[C@@H](O)C=C[C@H]2N[C@@H]12,128.675755000025
O=C1[C@@H](O)C=C[C@H]2O[C@@H]12,121.392617999907
C[C@H]1[C@@H](O)C=C[C@H]2CN21,136.035031499951
C[C@@H]1[C@H](O)C=C[C@@H]2O[C@@H]21,127.927487499974
C[C@H]1C=C[C@H]2C[C@H]2[C@H]1O,119.680791999901
C[C@H]1C=C[C@H]2N[C@H]2[C@H]1O,136.468239000051
C[C@H]1C=C[C@H]2O[C@H]2[C@H]1C,124.889784000032
C[C@H]1C=C[C@H]2O[C@H]2[C@H]1O,134.777416999992
O[C@H]1C=C[C@H]2C[C@H]2[C@H]1O,116.947646500086
O[C@H]1C=C[C@H]2N[C@H]2[C@H]1O,122.923284500072
O[C@H]1C=C[C@H]2O[C@H]2[C@H]1O,128.544480000058
C[C@H]1C=C[C@H]2O[C@H]3[C@@H]1[C@H]32,129.290121999966
O[C@H]1C=C[C@H]2C[C@@H]3[C@H]2[C@H]13,120.686358500049
O[C@H]1C=C[C@H]2CN3[C@@H]1[C@@H]23,123.012551499996
O[C@H]1C=C[C@H]2O[C@@H]3[C@H]2[C@H]13,130.86542199987
O[C@H]1C=C[C@H]2CC=C[C@@H]12,116.904325749971
C[C@]12CC[C@H]1C=C[C@H]2O,123.422129500007
C[C@]12CO[C@H]1C=C[C@H]2O,132.619256000068
C[C@]12OC[C@H]1C=C[C@H]2O,128.449961999998
C[C@H]1C=C[C@H]2CC[C@@]12C,124.669241999992
C[C@H]1C=C[C@H]2CC[C@@]12O,128.289806499955
C[C@H]1C=C[C@H]2CO[C@@]12C,129.234986499956
C[C@H]1C=C[C@H]2OC[C@@]12C,134.525369000031
C[C@H]1C=C[C@H]2OC[C@@]12O,136.757043999919
O[C@H]1C=C[C@H]2CC[C@@]12O,125.813959999938
O[C@H]1C=C[C@H]2OC[C@@]12O,136.568008000098
C[C@H]1C=C[C@@H]2C[C@H]1CO2,133.732467999944
C[C@H]1C=C[C@@H]2CC[C@H]1C2,115.532501999928
C[C@H]1C=C[C@@H]2CC[C@H]1O2,124.713875500029
C[C@H]1C=C[C@@H]2CO[C@H]1C2,117.015909499913
C[C@H]1C=C[C@@H]2CO[C@H]1O2,128.174284499948
C[C@H]1C=C[C@@H]2OC[C@H]1O2,134.417723500005
O[C@H]1C=C[C@@H]2C[C@H]1CO2,134.223436499898
O[C@H]1C=C[C@@H]2CC[C@H]1C2,116.653590499933
O[C@H]1C=C[C@@H]2CC[C@H]1O2,129.870357499994
O[C@H]1C=C[C@@H]2CO[C@H]1C2,117.677535500034
O[C@H]1C=C[C@@H]2CO[C@H]1O2,132.637634500022
O[C@H]1C=C[C@@H]2OC[C@H]1O2,139.009723000052
C[C@H]1C=C[C@H]2CCO[C@@H]12,111.489231999987
C[C@H]1C=C[C@H]2COC[C@@H]12,123.721436499997
C[C@H]1C=C[C@H]2OCC[C@@H]12,122.156638500068
C[C@H]1C=C[C@H]2OCO[C@@H]12,124.732253999982
O[C@H]1C=C[C@H]2CCC[C@@H]12,120.875394500019
O[C@H]1C=C[C@H]2CCO[C@@H]12,102.92485099997
O[C@H]1C=C[C@H]2COC[C@@H]12,109.717019499985
O[C@H]1C=C[C@H]2OCC[C@@H]12,119.45237350003
O[C@H]1C=C[C@H]2OCO[C@@H]12,106.364256000092
C[C@H]1C=CC=C[C@H]2O[C@@H]12,121.258717499947
O[C@H]1C=CC=C[C@H]2C[C@@H]12,114.70021849994
O[C@H]1C=CC=C[C@H]2N[C@@H]12,123.447071749944
O[C@H]1C=CC=C[C@H]2O[C@@H]12,111.256875249977
C[C@H]1C=CC=CCC1=O,107.380324499989
C[C@H]1C=CC=CNC1=O,100.518580250001
CN1C=CC=CCC1=O,101.686927749962
CN1C=CC=CNC1=O,95.9790907499711
O=C1CC=CC=C[C@@H]1O,115.743854749991
O=C1NC=CC=C[C@@H]1O,117.424174750002
C[C@H]1C=CCC(=O)C1=O,129.353134000106
C[C@H]1C=CN[C]([NH])C1=O,102.796201499997
CN1C=CCC(=O)[C]1[NH],96.9518384999776
O=C1CC=C[C@H](O)C1=O,151.927182999973
C[C@@H]1C(=O)CC=C[C@@H]1O,124.902911499999
C[C@@H]1C(=O)NC=C[C@@H]1O,103.762385499945
C[C@H]1C=CCC(=O)[C@H]1C,114.84199549988
C[C@H]1C=CCC(=O)[C@H]1O,128.381699000021
C[C@H]1C=CCC(=O)N1C,115.658526000057
C[C@H]1C=CNC(=O)[C@H]1C,100.551398999993
C[C@H]1C=CNC(=O)[C@H]1O,96.4844994999636
C[C@H]1C=CNC(=O)N1C,97.3640419999816
O=C1CC=C[C@H](O)[C@@H]1O,120.885896499993
O=C1NC=C[C@H](O)[C@@H]1O,114.718597000042
C#C[C@]1(C)CC=C[C@H]1O,125.56453749997
C[C@@]1(C#N)CC=C[C@H]1O,126.084386500001
C#C[C@@]1(C)CC=C[C@@H]1C,123.101818500069
C[C@H]1C=CC[C@]1(C)C#N,123.758193500054
C[C@H]1C=CC[C@]1(N)C#N,123.424755
C#C[C@@]1(O)CC=C[C@@H]1C,128.975062000016
C[C@H]1C=CC[C@]1(O)C#N,129.581552499977
N#C[C@]1(N)CC=C[C@H]1O,123.015176999989
N#C[C@@]1(N)CC=C[C@@H]1N,121.492387000103
C#C[C@@]1(O)CC=C[C@@H]1O,122.778881999989
N#C[C@@]1(O)CC=C[C@@H]1O,128.880544000105
C[C@@]1(C=O)CC=C[C@H]1O,118.024101500054
C[C@H]1C=CC[C@]1(C)C=O,123.655799000014
C[C@H]1C=CC[C@]1(O)C=O,122.618726500095
O=C[C@@]1(O)CC=C[C@@H]1O,126.507091999979
C[C@H]1C=CCC12CCC2,122.093626499928
C[C@H]1C=CC[C@@]12CCO2,126.102764999955
C[C@H]1C=CCC12COC2,121.158948500049
O[C@H]1C=CCC12CCC2,120.610219000092
O[C@H]1C=CC[C@@]12CCO2,123.107069499907
O[C@H]1C=CCC12COC2,121.389992499914
CC(=O)[C@H]1CC=C[C@H]1O,117.454368
CC(=O)[C@@H]1CC=C[C@@H]1C,121.130067999973
C[C@H]1C=CC[C@H]1C(N)=O,119.339477000017
CC(=O)N1CC=C[C@@H]1C,122.931160999903
C[C@H]1C=CCN1C(N)=O,123.359117500017
NC(=O)[C@H]1CC=C[C@H]1O,143.730372000073
N[C@H]1C=CC[C@H]1C(=O)O,119.09793100003
C[C@H]1C=CC[C@H]1C1CC1,119.252835500086
C[C@H]1C=CC[C@H]1[C@H]1CO1,118.75136499986
O[C@H]1C=CC[C@H]1C1CC1,126.415199499912
O[C@H]1C=CC[C@H]1[C@H]1CO1,119.355229999977
O[C@H]1C=CC[C@H]1N1CC1,122.303666499995
C[C@@]12CC=C[C@H](O)[C@@H]1C2,106.831594999957
C[C@]12CC=C[C@@H](O)[C@H]1N2,113.061906500046
C[C@]12CC=C[C@@H](O)[C@H]1O2,118.336535999863
C[C@H]1C=CC[C@@]2(C)C[C@@H]12,110.525673500032
C[C@H]1C=CC[C@@]2(C)O[C@@H]12,118.318157499909
C[C@H]1C=CC[C@@]2(O)C[C@@H]12,110.98776149991
O[C@H]1C=CC[C@@]2(O)C[C@@H]12,114.760604999936
C[C@]12C[C@H]1CC=C[C@H]2O,107.753145500018
C[C@]12CN1CC=C[C@H]2O,108.527668000003
C[C@]12N[C@H]1CC=C[C@H]2O,117.042164499996
C[C@]12O[C@H]1CC=C[C@H]2O,118.402173499995
C[C@H]1C=CC[C@H]2C[C@@]12C,110.985135999917
C[C@H]1C=CC[C@H]2C[C@@]12O,112.389778499952
C[C@H]1C=CC[C@H]2O[C@@]12C,117.170814000119
O[C@H]1C=CC[C@H]2C[C@@]12O,110.378645499956
C[C@H]1C=CC[C@H]2C[C@@H]1C2,111.462976999904
C[C@H]1C=CC[C@@H]2C[C@H]1O2,115.768796999928
O[C@H]1C=CC[C@H]2C[C@@H]1C2,111.888308000025
O[C@H]1C=CC[C@@H]2C[C@H]1O2,117.00540749994
C[C@H]1C=CC[C@H]2CC[C@@H]12,121.410996499861
C[C@H]1C=CC[C@H]2CO[C@@H]12,116.165247499972
C[C@H]1C=CC[C@H]2OC[C@@H]12,112.720591500013
O[C@H]1C=CC[C@H]2CC[C@@H]12,119.465500999997
O[C@H]1C=CC[C@H]2CO[C@@H]12,114.330022999979
O[C@H]1C=CC[C@H]2OC[C@@H]12,114.070098500038
C[C@H]1C=CCC=CC1=O,118.836693750018
CN1C=CCC=CC1=O,116.545944999981
O=C1C=CCC=C[C@@H]1O,122.126445249995
C[C@H]1C=CCC=C[C@H]1O,124.162520500003
O[C@H]1C=CCC=C[C@H]1O,121.875710000031
CC1(C)CCC=C[C@H]1O,122.92065899993
CC1(C)OCC=C[C@H]1O,122.760503499886
C[C@@]1(O)CCC=C[C@H]1O,122.750001499913
C[C@H]1C=CCCC1(C)C,122.655483500002
C[C@H]1C=CCC[C@]1(C)O,125.120828000046
C[C@H]1C=CCOC1(C)C,125.727318500007
C[C@H]1C=CCCC12CC2,119.885580999981
C[C@H]1C=CCC[C@@]12CO2,121.004043999993
C[C@H]1C=CCOC12CC2,124.506461000105
O[C@H]1C=CCCC12CC2,126.772267500055
O[C@H]1C=CCC[C@@]12CN2,121.833701999988
O[C@H]1C=CCC[C@@]12CO2,122.978420000082
O[C@H]1C=CCOC12CC2,129.849353500047
C[C@H]1C=CCC[C@H]2O[C@@H]12,132.157167999891
C[C@H]1C=CCO[C@H]2C[C@@H]12,128.856914499866
O[C@H]1C=CCC[C@H]2N[C@@H]12,137.683845499967
O[C@H]1C=CCC[C@H]2O[C@@H]12,113.10391449994
O[C@H]1C=CCCN2C[C@@H]12,142.446502500031
O[C@H]1C=CCO[C@H]2C[C@@H]12,134.100037999911
C[C@H]1C=CCCCC1=O,124.157269500091
C[C@H]1C=CCCNC1=O,114.067473000045
C[C@H]1C=CCCO[C]1[NH],143.748750500026
C[C@H]1C=CCCOC1=O,101.651483499902
C[C@H]1C=CCOCC1=O,99.5904660000316
CN1C=CCCCC1=O,110.074087499978
CN1C=CCCNC1=O,95.6653434999424
CN1C=CCCOC1=O,109.328445499921
CN1C=CCOCC1=O,108.821724000006
N[C@H]1C=CCCOC1=O,140.080927000034
O=C1CCCC=C[C@@H]1O,152.19235850005
O=C1NCCC=C[C@@H]1O,178.145425999893
[NH][C]1OCCC=C[C@@H]1O,148.789710499985
O=C1OCCC=C[C@@H]1O,150.097209499967
O=C1CNCC=C[C@@H]1O,160.919520500104
O=C1COCC=C[C@@H]1O,175.682706999992
CC1(C)CC=C[C@@H](O)C1,122.899654999983
C[C@@]1(O)CC=C[C@@H](O)C1,132.078402999941
C[C@H]1C=CC=C[C@@H](C)O1,115.948643749996
C[C@H]1C[C@@]12C=C[C@H]1C[C@H]12,119.959094999945
C[C@H]1C[C@@]12C=C[C@H]1O[C@H]12,135.449545000086
C[C@H]1N[C@@]12C=C[C@H]1N[C@H]12,136.935578000065
C[C@H]1N[C@@]12C=C[C@H]1O[C@H]12,140.787186499892
